Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
955,281626.28125,268990.375,316572.0625,277954.78125,682669.0,202978.078125,201555.796875,224027.609375
956,281672.125,269527.53125,316956.34375,278450.53125,683088.3125,203174.421875,201974.75,224509.875
957,281536.25,269035.34375,316684.53125,278157.625,682794.25,202958.953125,201693.921875,224245.765625
958,281422.6875,268339.84375,316219.8125,277586.875,682306.4375,202688.671875,201192.796875,223698.59375
959,281454.875,268242.21875,316106.96875,277413.5,682252.9375,202670.34375,201076.65625,223529.078125
960,281630.65625,269001.90625,316589.78125,277982.21875,682694.625,202999.265625,201581.265625,224054.796875
961,281675.1875,269544.25,316976.8125,278483.71875,683126.9375,203199.1875,202011.328125,224546.96875
962,281524.78125,269030.0,316684.8125,278172.75,682815.25,202958.59375,201709.84375,224263.375
963,281419.65625,268345.3125,316229.53125,277608.3125,682327.625,202696.625,201210.953125,223719.78125
964,281450.75,268258.75,316118.78125,277439.15625,682277.75,202686.4375,201098.46875,223552.328125
965,281626.09375,269010.40625,316592.28125,277997.0625,682703.5625,203005.34375,201587.359375,224063.640625
966,281671.59375,269540.25,316972.6875,278488.09375,683122.625,203194.625,202006.140625,224544.03125
967,281523.0,269025.6875,316678.09375,278171.21875,682801.375,202946.609375,201698.484375,224254.078125
968,281415.28125,268337.0,316219.8125,277605.8125,682317.875,202673.828125,201200.75,223709.859375
969,281445.84375,268250.90625,316109.03125,277435.5,682270.75,202666.140625,201090.34375,223543.203125
970,281622.875,269007.8125,316588.59375,277998.84375,682700.0625,202992.734375,201584.84375,224059.625
971,281669.0,269532.0,316966.875,278485.03125,683110.8125,203183.890625,201997.015625,224535.359375
972,281523.46875,269032.59375,316683.28125,278181.15625,682808.25,202964.671875,201706.078125,224260.15625
973,281404.53125,268341.8125,316219.875,277611.09375,682321.75,202687.0625,201203.0,223712.90625
974,281436.71875,268253.9375,316109.90625,277441.9375,682266.3125,202673.921875,201088.640625,223548.390625
975,281611.0625,269005.84375,316587.09375,278004.125,682694.5625,202995.25,201586.015625,224068.921875
976,281652.375,269522.71875,316956.0625,278485.59375,683107.8125,203182.109375,201996.75,224540.625
977,281510.65625,269015.9375,316666.21875,278172.21875,682792.25,202951.25,201689.984375,224251.84375
978,281404.8125,268335.75,316214.0625,277610.75,682307.625,202685.53125,201194.59375,223712.546875
979,281437.34375,268249.8125,316103.40625,277437.65625,682261.375,202671.328125,201082.5625,223548.125
980,281613.125,269006.75,316581.90625,277997.96875,682696.1875,202991.84375,201576.171875,224065.078125
981,281651.46875,269528.0625,316953.03125,278479.875,683109.1875,203174.5,201984.140625,224535.796875
982,281510.3125,269024.0,316666.75,278174.0,682802.375,202942.765625,201686.59375,224257.203125
983,281408.03125,268339.3125,316210.15625,277608.0625,682319.9375,202672.9375,201185.5625,223714.15625
984,281445.21875,268262.625,316105.0,277442.21875,682270.5625,202668.015625,201075.9375,223551.78125
985,281622.875,269023.8125,316586.8125,278008.0625,682707.5,202995.515625,201575.90625,224078.390625
986,281662.65625,269540.875,316958.125,278489.59375,683124.6875,203179.609375,201984.5,224550.90625
987,281517.46875,269014.34375,316657.4375,278163.8125,682798.6875,202929.703125,201668.09375,224250.6875
988,281409.625,268329.03125,316199.3125,277595.71875,682316.5625,202657.90625,201168.75,223702.796875
989,281433.15625,268234.4375,316083.09375,277418.875,682259.5625,202631.71875,201047.875,223527.46875
990,281606.34375,268985.03125,316557.3125,277972.46875,682677.9375,202948.3125,201528.515625,224034.140625
991,281654.96875,269514.5,316937.28125,278459.65625,683094.1875,203147.421875,201942.03125,224509.0625
992,281512.28125,269020.34375,316658.15625,278160.78125,682797.8125,202923.1875,201656.828125,224237.71875
993,281411.53125,268345.03125,316211.125,277605.8125,682325.5625,202666.234375,201169.640625,223703.0625
994,281449.34375,268267.0,316110.8125,277446.21875,682276.5625,202657.90625,201066.5625,223545.96875
995,281614.8125,269012.5625,316585.03125,278004.84375,682708.125,202975.125,201561.78125,224065.609375
996,281654.15625,269521.09375,316950.6875,278477.625,683113.25,203159.390625,201962.59375,224530.609375
997,281512.46875,269019.8125,316665.3125,278173.375,682810.75,202933.90625,201671.390625,224254.4375
998,281402.125,268347.46875,316215.40625,277617.96875,682338.375,202672.390625,201187.875,223722.46875
999,281424.84375,268261.90625,316101.15625,277441.5625,682280.875,202650.21875,201071.109375,223550.796875
1000,281585.21875,268993.96875,316561.15625,277980.25,682687.5625,202952.859375,201543.546875,224048.0
1001,281612.9375,269473.625,316904.125,278427.46875,683062.5625,203112.71875,201918.34375,224485.640625
1002,281468.03125,268933.6875,316595.84375,278092.28125,682723.9375,202867.84375,201590.390625,224175.84375
1003,281364.65625,268240.96875,316135.59375,277518.28125,682261.625,202601.5,201085.328125,223622.234375
1004,281420.0,268208.53125,316059.40625,277382.375,682243.25,202616.34375,201005.140625,223486.4375
1005,281602.21875,269016.84375,316573.84375,277988.21875,682713.5,202958.859375,201537.015625,224046.65625
1006,281638.625,269542.28125,316954.375,278483.78125,683143.375,203150.28125,201956.25,224535.53125
1007,281491.71875,268993.96875,316641.96875,278144.75,682803.625,202903.15625,201627.046875,224222.421875
1008,281375.9375,268281.125,316165.1875,277552.0,682299.8125,202619.5625,201102.765625,223651.03125
1009,281409.0,268211.8125,316058.15625,277382.84375,682246.875,202600.78125,200984.75,223481.6875
1010,281592.125,269018.375,316568.84375,277985.0,682714.6875,202943.390625,201514.21875,224037.984375
1011,281634.84375,269557.84375,316959.375,278490.59375,683156.25,203146.34375,201948.375,224536.421875
1012,281484.90625,269007.46875,316651.09375,278156.5625,682829.3125,202904.859375,201630.0,224231.453125
1013,281374.15625,268298.65625,316175.625,277563.15625,682328.875,202626.984375,201109.65625,223660.234375
1014,281411.4375,268245.90625,316082.375,277411.0,682286.25,202624.203125,201014.703125,223509.234375
1015,281585.21875,269032.40625,316583.96875,278003.40625,682737.0,202949.5625,201533.890625,224056.125
1016,281629.40625,269550.6875,316956.59375,278488.34375,683149.1875,203130.078125,201939.4375,224530.796875
1017,281480.4375,269000.75,316646.53125,278154.15625,682820.625,202888.578125,201618.375,224226.359375
1018,281361.4375,268286.40625,316164.90625,277558.875,682325.1875,202603.1875,201099.453125,223654.875
1019,281404.71875,268228.46875,316070.84375,277405.09375,682284.875,202604.796875,201002.1875,223503.59375
1020,281596.78125,269048.6875,316590.125,278016.46875,682760.8125,202958.140625,201541.75,224074.109375
1021,281631.625,269561.0625,316955.53125,278494.15625,683173.3125,203129.625,201945.15625,224544.203125
1022,281478.9375,268997.96875,316635.09375,278145.3125,682826.9375,202874.90625,201610.421875,224223.6875
1023,281366.71875,268285.21875,316158.65625,277554.5,682314.6875,202596.9375,201089.984375,223654.15625
1024,281404.53125,268235.15625,316067.90625,277403.40625,682269.4375,202594.703125,200994.859375,223506.09375
1025,281586.3125,269036.78125,316579.65625,278004.40625,682729.875,202937.125,201523.6875,224065.78125
1026,281627.0,269558.84375,316958.46875,278496.3125,683161.9375,203129.71875,201946.5,224555.5625
1027,281471.15625,268992.09375,316634.03125,278143.4375,682815.9375,202869.71875,201610.15625,224232.53125
1028,281367.71875,268294.15625,316167.21875,277559.0625,682322.8125,202604.625,201102.046875,223669.71875
1029,281414.8125,268251.6875,316082.90625,277410.5625,682280.625,202613.390625,201012.015625,223524.515625
1030,281592.5625,269052.78125,316591.8125,278012.71875,682745.6875,202944.8125,201541.125,224083.765625
1031,281620.375,269555.53125,316955.25,278490.3125,683163.875,203116.03125,201948.5625,224557.34375
1032,281470.96875,268988.78125,316632.40625,278135.65625,682815.3125,202863.015625,201608.71875,224231.453125
1033,281366.375,268287.46875,316163.125,277550.46875,682322.375,202592.46875,201096.234375,223667.75
1034,281408.84375,268234.53125,316068.25,277396.25,682277.625,202592.5625,200997.625,223513.703125
1035,281590.5,269032.5,316573.21875,277993.84375,682731.0,202930.15625,201517.171875,224062.296875
1036,281629.59375,269553.03125,316948.90625,278486.125,683156.3125,203127.390625,201935.953125,224546.796875
1037,281478.125,268983.84375,316627.9375,278137.78125,682814.0,202877.3125,201604.4375,224228.0625
1038,281358.3125,268260.90625,316145.6875,277540.8125,682319.125,202591.21875,201077.375,223652.375
1039,281402.3125,268226.84375,316063.6875,277400.90625,682293.125,202602.03125,200993.59375,223514.859375
1040,281588.09375,269041.34375,316576.8125,278008.59375,682759.5625,202954.125,201525.03125,224076.421875
1041,281621.71875,269542.84375,316943.28125,278488.09375,683170.3125,203133.015625,201930.5,224548.9375
1042,281472.9375,268978.125,316622.3125,278140.46875,682825.375,202872.484375,201596.203125,224228.78125
1043,281362.875,268273.4375,316147.28125,277549.84375,682326.4375,202591.65625,201075.59375,223659.515625
1044,281412.21875,268255.09375,316076.40625,277422.625,682290.625,202613.203125,201005.84375,223535.6875
1045,281580.84375,269030.71875,316567.6875,278006.71875,682727.75,202939.0,201513.859375,224075.796875
1046,281614.90625,269516.375,316920.9375,278470.75,683124.0625,203105.84375,201900.546875,224529.453125
1047,281467.9375,268947.65625,316598.78125,278117.3125,682774.6875,202858.546875,201559.8125,224201.0625
1048,281360.90625,268244.46875,316128.4375,277529.46875,682288.8125,202585.84375,201039.734375,223630.90625
1049,281403.90625,268209.78125,316045.90625,277389.28125,682258.9375,202593.625,200952.46875,223489.109375
1050,281580.84375,269017.21875,316554.28125,277992.59375,682726.8125,202937.578125,201485.15625,224051.03125
1051,281613.5,269519.3125,316918.15625,278469.125,683139.375,203122.109375,201891.96875,224522.203125
1052,281463.1875,268944.59375,316588.875,278108.71875,682778.0625,202866.40625,201544.890625,224187.296875
1053,281356.25,268247.21875,316118.78125,277524.28125,682288.8125,202591.9375,201030.265625,223620.71875
1054,281394.78125,268203.15625,316031.59375,277379.4375,682258.875,202588.71875,200937.625,223475.515625
1055,281573.875,269012.03125,316544.71875,277983.375,682727.75,202932.75,201469.15625,224034.9375
1056,281612.78125,269513.5,316914.75,278463.15625,683140.875,203114.515625,201875.6875,224507.375
1057,281457.5625,268930.03125,316579.9375,278096.03125,682775.75,202853.796875,201519.84375,224163.6875
1058,281344.46875,268218.34375,316102.59375,277501.46875,682289.375,202576.1875,200993.515625,223586.203125
1059,281392.5625,268193.0625,316029.53125,277370.40625,682264.5625,202588.0,200918.40625,223460.328125
1060,281576.375,268999.21875,316540.59375,277971.125,682721.9375,202922.109375,201448.859375,224016.703125
1061,281605.34375,269488.90625,316895.34375,278434.4375,683116.625,203092.609375,201842.78125,224471.875
1062,281451.46875,268915.28125,316565.28125,278073.96875,682761.1875,202838.78125,201497.765625,224137.21875
1063,281340.78125,268204.6875,316083.8125,277475.375,682273.1875,202547.3125,200968.75,223556.4375
1064,281386.125,268170.875,316004.25,277335.1875,682245.375,202556.078125,200882.5625,223415.359375
1065,281569.21875,268989.3125,316525.125,277949.15625,682719.5625,202907.09375,201424.90625,223984.78125
1066,281606.34375,269493.5625,316892.125,278429.0625,683132.125,203095.296875,201831.171875,224457.390625
1067,281446.5625,268905.53125,316552.125,278056.78125,682767.25,202830.109375,201473.53125,224114.6875
1068,281340.875,268199.3125,316075.59375,277459.625,682275.3125,202555.0,200946.125,223535.6875
1069,281389.625,268177.6875,316005.59375,277331.4375,682259.5625,202571.015625,200873.890625,223407.390625
1070,281567.96875,268994.6875,316520.21875,277942.96875,682732.625,202917.109375,201414.0,223977.359375
1071,281597.46875,269489.09375,316873.28125,278407.1875,683132.0,203085.359375,201809.890625,224435.3125
1072,281450.125,268906.78125,316544.15625,278042.40625,682771.375,202831.359375,201465.765625,224097.34375
1073,281353.84375,268216.375,316086.125,277465.1875,682285.9375,202577.265625,200960.78125,223537.21875
1074,281401.3125,268192.96875,316011.03125,277331.53125,682260.8125,202584.953125,200882.375,223403.28125
1075,281576.375,268995.21875,316517.53125,277933.0625,682717.0,202913.609375,201407.109375,223956.984375
1076,281607.84375,269489.375,316874.25,278400.1875,683116.375,203091.71875,201804.796875,224416.4375
1077,281459.4375,268911.96875,316547.9375,278038.5625,682758.8125,202837.984375,201459.6875,224082.328125
1078,281361.09375,268211.90625,316084.0,277459.90625,682277.5625,202567.96875,200948.984375,223521.390625
1079,281404.28125,268178.375,316001.75,277319.34375,682245.5625,202577.984375,200861.8125,223381.46875
1080,281575.3125,268986.28125,316509.5625,277918.28125,682701.5,202917.453125,201388.875,223937.40625
1081,281603.65625,269483.28125,316869.34375,278387.3125,683103.5625,203088.671875,201790.84375,224402.140625
1082,281454.34375,268906.15625,316541.3125,278027.46875,682751.6875,202827.875,201447.515625,224071.6875
1083,281340.25,268199.40625,316062.96875,277434.25,682275.25,202544.09375,200928.875,223497.78125
1084,281385.6875,268169.625,315990.125,277303.625,682255.5625,202554.640625,200853.046875,223367.609375
1085,281562.6875,268986.90625,316506.96875,277915.15625,682729.625,202900.109375,201392.890625,223937.84375
1086,281588.4375,269475.875,316861.03125,278382.75,683131.75,203077.328125,201791.640625,224399.71875
1087,281431.8125,268900.09375,316530.125,278020.21875,682774.5,202824.03125,201447.34375,224065.515625
1088,281328.0,268202.09375,316061.1875,277435.3125,682297.375,202552.5,200937.625,223501.265625
1089,281379.78125,268183.125,315992.625,277309.78125,682275.25,202570.65625,200870.9375,223375.5625
1090,281559.5625,268991.375,316503.65625,277916.5,682734.875,202906.109375,201405.046875,223936.234375
1091,281581.46875,269470.6875,316849.21875,278375.96875,683128.4375,203065.703125,201791.46875,224389.984375
1092,281421.0,268878.0,316506.625,277999.375,682757.875,202800.609375,201430.890625,224039.6875
1093,281319.78125,268179.375,316043.03125,277415.5625,682278.4375,202532.03125,200919.9375,223476.15625
1094,281367.625,268161.125,315970.90625,277286.71875,682252.0,202538.015625,200845.8125,223347.046875
1095,281547.78125,268976.96875,316488.46875,277901.5,682727.4375,202876.609375,201391.375,223920.328125
1096,281580.0625,269462.4375,316841.90625,278368.28125,683131.375,203050.3125,201791.015625,224383.1875
1097,281424.65625,268876.5625,316504.75,277996.34375,682765.1875,202792.296875,201438.21875,224039.953125
1098,281316.75,268178.375,316031.6875,277404.65625,682278.25,202523.4375,200919.125,223467.5625
1099,281368.34375,268163.09375,315965.25,277280.03125,682257.8125,202543.828125,200847.953125,223342.578125
1100,281556.28125,268987.96875,316492.3125,277901.9375,682736.6875,202899.21875,201397.90625,223922.375
1101,281587.8125,269477.03125,316849.03125,278367.84375,683138.875,203079.734375,201797.015625,224384.171875
1102,281427.53125,268889.09375,316509.5625,277999.03125,682776.625,202810.171875,201446.53125,224044.515625
1103,281318.875,268180.625,316036.34375,277411.34375,682296.6875,202527.015625,200928.875,223477.84375
