Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1770,280789.15625,266221.90625,302791.40625,270711.1875,682196.0,199042.03125,196607.203125,216986.453125
1771,280743.1875,265969.6875,302666.59375,270584.6875,681994.25,198949.484375,196462.984375,216853.859375
1772,280712.71875,265791.9375,302539.8125,270448.875,681902.375,198896.296875,196352.75,216731.28125
1773,280717.71875,265815.71875,302516.9375,270418.65625,681908.3125,198916.40625,196374.296875,216731.46875
1774,280784.9375,266179.15625,302760.125,270693.5,682103.1875,199071.625,196643.859375,217016.859375
1775,280791.65625,266298.6875,302882.25,270840.65625,682205.9375,199099.15625,196773.0625,217177.421875
1776,280736.6875,266019.375,302734.8125,270688.21875,681996.25,198970.328125,196600.953125,217022.390625
1777,280702.0625,265826.1875,302592.65625,270533.90625,681896.9375,198896.828125,196470.6875,216881.578125
1778,280720.75,265863.65625,302583.0,270516.8125,681923.6875,198917.921875,196510.015625,216896.15625
1779,280789.78125,266215.90625,302822.4375,270784.15625,682116.25,199067.0625,196772.515625,217172.78125
1780,280785.9375,266324.09375,302931.6875,270916.75,682209.625,199104.4375,196885.625,217318.875
1781,280734.4375,266045.5,302784.625,270757.96875,682006.375,198988.03125,196708.140625,217158.03125
1782,280701.0,265843.4375,302633.78125,270583.875,681897.5625,198906.75,196553.46875,216993.15625
1783,280719.875,265875.4375,302624.21875,270560.90625,681917.3125,198939.390625,196584.5,216997.546875
1784,280783.34375,266211.15625,302852.03125,270815.625,682096.0,199080.5625,196834.484375,217257.796875
1785,280783.15625,266312.09375,302955.46875,270939.46875,682173.375,199103.453125,196936.3125,217391.109375
1786,280731.75,266042.375,302808.46875,270780.21875,681968.9375,198989.984375,196754.28125,217226.59375
1787,280699.75,265853.90625,302666.9375,270619.65625,681896.25,198912.5625,196615.609375,217077.296875
1788,280716.03125,265890.1875,302654.78125,270597.125,681928.75,198942.6875,196649.21875,217088.734375
1789,280784.9375,266240.9375,302886.8125,270855.84375,682114.5625,199078.140625,196905.109375,217358.03125
1790,280782.28125,266333.21875,302978.28125,270965.65625,682184.375,199093.96875,196991.390625,217476.40625
1791,280739.625,266056.21875,302828.0625,270801.0625,681982.875,198982.484375,196804.703125,217305.015625
1792,280718.96875,265867.40625,302691.8125,270639.84375,681900.8125,198921.421875,196670.234375,217156.953125
1793,280736.9375,265894.5,302674.65625,270610.15625,681919.375,198955.21875,196693.84375,217156.78125
1794,280799.25,266231.1875,302890.75,270852.0,682083.25,199085.484375,196927.8125,217402.640625
1795,280791.84375,266319.09375,302978.90625,270957.34375,682146.125,199097.1875,197012.21875,217515.03125
1796,280740.15625,266035.84375,302822.34375,270785.40625,681954.25,198970.234375,196815.96875,217333.4375
1797,280717.8125,265851.5625,302683.3125,270624.03125,681899.75,198906.75,196677.203125,217182.34375
1798,280735.5,265879.65625,302665.78125,270590.9375,681919.0625,198935.28125,196699.03125,217176.4375
1799,280806.3125,266222.0625,302897.34375,270844.0625,682094.5625,199079.046875,196948.46875,217435.640625
1800,280799.625,266314.4375,302986.21875,270948.40625,682157.9375,199102.734375,197034.125,217548.90625
1801,280738.375,266018.9375,302816.875,270764.21875,681959.375,198975.421875,196831.53125,217357.671875
1802,280706.0,265819.75,302665.96875,270592.8125,681909.75,198905.328125,196681.140625,217194.421875
1803,280727.65625,265843.625,302641.90625,270552.0625,681928.9375,198934.734375,196691.875,217179.125
1804,280805.78125,266195.625,302873.125,270800.96875,682092.5625,199089.765625,196931.484375,217428.03125
1805,280804.875,266294.59375,302974.15625,270916.9375,682155.9375,199128.578125,197025.625,217544.359375
1806,280754.8125,266026.0,302825.28125,270755.8125,681966.3125,199010.28125,196844.578125,217372.421875
1807,280722.0,265830.03125,302673.75,270582.28125,681905.25,198922.125,196693.9375,217211.84375
1808,280730.78125,265840.9375,302640.40625,270535.0625,681915.625,198923.46875,196700.640625,217193.515625
1809,280796.5625,266172.90625,302857.21875,270772.71875,682067.625,199054.984375,196929.875,217434.203125
1810,280815.53125,266292.71875,302972.46875,270905.03125,682155.9375,199107.03125,197042.53125,217573.5
1811,280764.5625,266020.09375,302816.8125,270738.8125,681967.6875,198997.59375,196855.84375,217401.03125
1812,280734.0,265824.03125,302665.0625,270563.59375,681907.25,198924.453125,196704.484375,217238.9375
1813,280745.875,265846.125,302637.28125,270518.96875,681925.8125,198951.359375,196710.203125,217219.984375
1814,280815.09375,266187.375,302861.5,270766.0,682090.625,199090.390625,196949.546875,217470.234375
1815,280813.5625,266286.0,302960.75,270883.5625,682163.0,199117.3125,197050.03125,217594.875
1816,280759.84375,266006.15625,302804.8125,270711.8125,681966.875,199000.546875,196863.265625,217419.09375
1817,280732.75,265817.34375,302659.09375,270545.15625,681904.75,198923.203125,196723.609375,217262.625
1818,280747.40625,265841.65625,302636.46875,270510.5625,681928.5,198939.5625,196743.015625,217253.875
1819,280819.46875,266187.65625,302865.34375,270762.53125,682099.875,199082.703125,196988.703125,217509.484375
1820,280820.71875,266288.875,302967.0,270881.59375,682174.0,199109.96875,197084.109375,217633.21875
1821,280769.03125,266007.0625,302808.75,270708.59375,681974.8125,198992.046875,196889.1875,217453.0625
1822,280726.65625,265800.0625,302651.21875,270526.5625,681905.25,198912.5625,196733.1875,217283.640625
1823,280739.09375,265821.09375,302629.5,270490.4375,681925.1875,198932.5,196753.5625,217275.78125
1824,280813.84375,266166.71875,302856.6875,270738.125,682091.9375,199086.90625,196997.015625,217527.28125
1825,280816.6875,266271.34375,302956.53125,270852.28125,682166.75,199132.234375,197096.265625,217649.140625
1826,280767.53125,265995.78125,302803.84375,270685.09375,681972.875,199022.625,196910.734375,217475.6875
1827,280738.46875,265802.9375,302658.28125,270511.28125,681906.5,198958.96875,196762.953125,217316.546875
1828,280745.96875,265818.9375,302627.78125,270463.625,681933.6875,198967.28125,196770.28125,217301.171875
1829,280814.0,266159.3125,302852.375,270714.0625,682111.6875,199102.90625,197016.953125,217559.640625
1830,280803.46875,266242.28125,302933.03125,270812.6875,682166.9375,199114.171875,197095.90625,217665.40625
1831,280750.0,265951.15625,302763.4375,270623.40625,681956.5,198984.53125,196887.40625,217465.859375
1832,280725.21875,265772.28125,302624.5,270460.6875,681901.9375,198927.671875,196751.6875,217310.90625
1833,280734.4375,265785.3125,302597.65625,270419.09375,681927.375,198946.453125,196765.8125,217298.03125
1834,280803.46875,266127.03125,302819.84375,270665.78125,682096.125,199083.15625,197002.46875,217546.671875
1835,280797.46875,266223.0625,302913.0,270778.0,682166.5,199104.796875,197093.125,217664.6875
1836,280736.40625,265930.6875,302746.625,270593.625,681963.3125,198979.34375,196886.421875,217470.0625
1837,280713.6875,265739.71875,302602.5,270422.3125,681903.0,198918.734375,196740.953125,217306.984375
1838,280723.09375,265757.25,302576.03125,270383.625,681926.8125,198937.0625,196753.125,217293.390625
1839,280794.59375,266109.6875,302805.1875,270639.9375,682102.75,199084.671875,196996.75,217549.890625
1840,280790.59375,266200.71875,302897.09375,270747.40625,682165.5,199115.78125,197085.078125,217663.0
1841,280740.0625,265917.8125,302740.4375,270574.125,681973.3125,199000.984375,196894.828125,217481.859375
1842,280709.59375,265727.5625,302595.53125,270404.96875,681906.5,198927.671875,196750.96875,217319.578125
1843,280720.75,265746.78125,302564.65625,270359.65625,681923.125,198939.46875,196752.671875,217295.984375
1844,280796.3125,266095.46875,302798.03125,270619.125,682099.4375,199091.28125,196996.84375,217555.265625
1845,280797.125,266190.78125,302893.78125,270732.21875,682163.625,199125.4375,197085.078125,217669.796875
1846,280740.4375,265908.4375,302728.8125,270553.9375,681961.5,199011.265625,196881.0625,217479.890625
1847,280707.4375,265719.25,302584.96875,270389.875,681913.6875,198945.375,196740.15625,217324.0625
1848,280721.21875,265744.375,302567.09375,270358.5625,681939.4375,198974.25,196761.078125,217320.03125
1849,280790.21875,266088.3125,302788.375,270603.375,682102.3125,199111.5,196993.71875,217562.6875
1850,280791.3125,266181.46875,302883.6875,270713.53125,682163.9375,199136.0,197079.1875,217672.109375
1851,280733.8125,265891.09375,302718.53125,270531.03125,681963.375,199009.75,196872.125,217476.765625
1852,280707.25,265710.21875,302579.34375,270368.40625,681908.9375,198950.03125,196731.03125,217321.734375
1853,280716.375,265734.1875,302558.6875,270335.78125,681935.125,198978.8125,196748.375,217314.484375
1854,280799.4375,266080.8125,302792.46875,270593.625,682106.3125,199128.484375,196995.40625,217572.25
1855,280779.78125,266160.03125,302867.59375,270688.9375,682155.0625,199136.171875,197069.34375,217668.546875
1856,280709.65625,265827.34375,302669.53125,270469.625,681928.0,198988.109375,196834.03125,217438.5
1857,280652.4375,265422.875,302376.90625,270110.375,681713.375,198832.71875,196508.859375,217075.0625
1858,280686.96875,265426.625,302331.5,270036.71875,681756.375,198856.6875,196467.28125,216994.40625
1859,280772.875,265812.21875,302575.03125,270305.90625,681965.5,199013.140625,196703.234375,217233.75
1860,280777.71875,265936.5,302682.875,270431.625,682008.625,199054.8125,196795.234375,217341.75
1861,280725.5,265678.125,302532.9375,270268.71875,681919.9375,198944.296875,196604.25,217154.1875
1862,280689.65625,265493.0625,302384.875,270101.96875,681902.25,198872.15625,196450.125,216979.21875
1863,280711.625,265543.125,302380.21875,270089.46875,681928.3125,198909.34375,196477.5625,216977.15625
1864,280778.78125,265899.5,302609.8125,270348.84375,682074.0625,199048.640625,196717.171875,217223.5625
1865,280767.53125,265989.875,302694.75,270455.5,682105.0625,199062.328125,196786.828125,217316.1875
1866,280701.96875,265695.46875,302521.5625,270275.0625,681942.1875,198922.671875,196566.703125,217105.28125
1867,280672.125,265505.84375,302374.9375,270114.84375,681898.1875,198838.359375,196411.046875,216929.859375
1868,280703.5,265574.40625,302385.84375,270127.71875,681918.9375,198895.484375,196462.28125,216950.15625
1869,280778.78125,265949.75,302633.15625,270412.84375,682089.0625,199053.109375,196725.671875,217221.5
1870,280758.125,266048.28125,302726.40625,270535.34375,682141.625,199073.59375,196816.15625,217331.296875
1871,280710.3125,265780.21875,302585.0625,270391.21875,681959.25,198956.015625,196639.578125,217164.28125
1872,280706.8125,265609.0,302458.8125,270246.28125,681895.25,198904.078125,196504.390625,217013.359375
1873,280723.8125,265647.625,302448.4375,270232.5,681913.875,198941.0,196528.53125,217012.46875
1874,280798.53125,266017.0625,302693.875,270513.78125,682092.6875,199099.609375,196788.4375,217286.953125
1875,280802.375,266131.40625,302804.71875,270653.1875,682170.1875,199126.875,196892.765625,217421.234375
1876,280747.21875,265855.25,302651.21875,270491.78125,681976.3125,199015.296875,196705.109375,217241.625
1877,280711.8125,265654.53125,302497.78125,270318.6875,681912.6875,198941.625,196553.5625,217069.6875
1878,280717.375,265671.78125,302467.5625,270279.625,681932.4375,198942.34375,196554.1875,217043.5
1879,280799.71875,266016.25,302702.8125,270539.09375,682101.9375,199091.921875,196798.984375,217295.890625
1880,280801.40625,266085.8125,302778.0,270626.1875,682123.5,199102.28125,196857.984375,217372.515625
1881,280752.40625,265814.65625,302621.09375,270459.15625,681946.75,198980.0625,196656.640625,217176.09375
1882,280722.53125,265628.15625,302479.1875,270296.34375,681911.4375,198901.828125,196506.171875,217005.859375
1883,280735.59375,265664.53125,302465.53125,270272.46875,681924.375,198925.265625,196523.96875,216994.234375
1884,280808.46875,266024.5625,302701.65625,270532.90625,682081.5,199075.46875,196765.359375,217244.125
1885,280799.0,266128.90625,302806.15625,270658.90625,682150.5,199116.859375,196866.578125,217369.03125
1886,280737.125,265837.625,302638.78125,270480.25,681960.875,198994.375,196664.15625,217173.671875
1887,280713.25,265655.5,302493.25,270319.6875,681903.5625,198915.609375,196518.953125,217006.65625
1888,280737.9375,265713.15625,302497.4375,270322.0,681928.0,198957.453125,196573.234375,217031.609375
1889,280790.75,266042.625,302706.90625,270559.5625,682074.125,199077.515625,196803.0,217269.0625
1890,280775.75,266117.125,302785.5,270656.21875,682108.9375,199082.96875,196875.34375,217361.0625
1891,280715.9375,265832.25,302622.59375,270481.4375,681936.4375,198961.203125,196679.984375,217173.046875
1892,280693.84375,265644.5,302480.71875,270312.4375,681905.625,198900.140625,196537.203125,217010.59375
1893,280702.25,265676.0625,302457.5625,270274.4375,681910.4375,198927.3125,196555.703125,216998.171875
1894,280763.3125,266005.875,302666.15625,270505.5625,682050.0,199045.875,196773.6875,217224.453125
1895,280781.28125,266119.34375,302776.9375,270632.96875,682117.875,199101.578125,196878.109375,217349.53125
1896,280717.28125,265823.40625,302605.1875,270450.5625,681945.3125,198971.125,196679.359375,217157.125
1897,280669.78125,265609.375,302443.34375,270268.53125,681897.6875,198881.453125,196533.4375,216984.578125
1898,280688.125,265632.96875,302418.9375,270228.9375,681914.625,198903.890625,196551.0625,216967.046875
1899,280755.09375,265969.40625,302632.625,270466.9375,682053.25,199034.78125,196774.484375,217195.390625
1900,280745.78125,266046.3125,302709.25,270563.21875,682085.75,199050.15625,196844.671875,217282.5625
1901,280712.96875,265765.46875,302555.375,270389.6875,681930.625,198943.046875,196647.265625,217089.8125
1902,280694.46875,265572.1875,302406.875,270217.21875,681899.25,198862.9375,196489.640625,216912.0625
1903,280682.75,265573.25,302357.6875,270154.625,681907.3125,198852.84375,196477.5625,216866.296875
1904,280754.65625,265932.125,302592.21875,270412.21875,682073.6875,199004.75,196728.53125,217118.515625
1905,280728.0,266003.5625,302666.9375,270500.90625,682108.3125,199013.140625,196804.078125,217210.515625
1906,280668.28125,265703.78125,302493.59375,270304.40625,681946.5,198880.28125,196591.921875,216999.59375
1907,280639.40625,265503.5,302337.21875,270119.875,681899.25,198802.6875,196430.359375,216814.34375
1908,280638.25,265494.84375,302279.09375,270047.34375,681894.8125,198776.125,196399.6875,216752.5625
1909,280712.25,265824.46875,302489.21875,270276.6875,682007.875,198895.3125,196606.578125,216960.890625
1910,280703.5,265904.78125,302568.96875,270369.125,682025.1875,198906.9375,196671.484375,217035.984375
1911,280637.59375,265603.375,302391.21875,270173.40625,681893.8125,198770.671875,196458.34375,216818.09375
1912,280603.46875,265387.5625,302224.46875,269979.21875,681844.8125,198681.8125,196288.109375,216615.5
1913,280608.65625,265401.75,302190.15625,269928.1875,681872.25,198704.15625,196288.46875,216577.5
1914,280698.59375,265770.21875,302431.90625,270191.9375,682034.1875,198855.4375,196540.59375,216829.359375
1915,280678.28125,265854.0,302510.84375,270290.8125,682062.25,198847.75,196618.375,216920.03125
1916,280598.53125,265537.40625,302318.8125,270083.375,681912.0625,198703.53125,196389.859375,216689.71875
1917,280586.03125,265350.4375,302174.59375,269912.625,681884.8125,198649.0,196244.296875,216511.4375
1918,280606.40625,265387.46875,302154.375,269877.9375,681899.625,198673.578125,196257.625,216486.3125
1919,280665.40625,265710.75,302362.4375,270107.6875,682014.3125,198798.125,196477.921875,216701.609375
1920,280645.03125,265768.78125,302422.4375,270180.21875,682022.5,198797.59375,196533.0,216762.84375
1921,280574.84375,265439.21875,302216.0625,269953.125,681863.0625,198629.953125,196281.671875,216501.6875
1922,280560.0,265243.4375,302063.1875,269770.625,681807.4375,198567.453125,196119.9375,216302.84375
